SC3.UTCGregorian           SC3.SC3VNB.X              SC3.SC3VNB.Y              SC3.SC3VNB.Z              SC3.SC3VNB.VX             SC3.SC3VNB.VY             SC3.SC3VNB.VZ             
08 Jan 2028 06:23:33.679   -44.52582322509452        3.552713678800501e-15     470.2501382849009         0.1291934865199271        6.938893903907228e-18     8.673617379884035e-19     
08 Jan 2028 06:27:45.927   -40.44914054599711        3.552713678800501e-15     467.6544045809254         0.1301570138697052        -6.938893903907228e-18    1.951563910473908e-18     
08 Jan 2028 06:28:48.000   -39.40797673669742        -7.105427357601002e-15    467.052491418513          0.1303792457506244        0                         -1.301042606982605e-18    
08 Jan 2028 06:30:10.977   -37.99496753639089        -3.552713678800501e-15    466.271440430387          0.1306666720706948        -6.938893903907228e-18    8.673617379884035e-19     
08 Jan 2028 06:31:50.614   -36.26819323169967        -1.720845688168993e-15    465.3699083853396         0.1309968220140822        -6.938893903907228e-18    8.673617379884035e-19     
08 Jan 2028 06:33:37.363   -34.38466910900507        -7.993605777301127e-15    464.4490143090904         0.1313318363360037        0                         -1.734723475976807e-18    
08 Jan 2028 06:35:30.828   -32.3483222692514         5.329070518200751e-15     463.5223906933368         0.1316660595552171        0                         0                         
08 Jan 2028 06:37:38.663   -30.01651798727871        0                         462.5443054879894         0.1320148147205658        -6.938893903907228e-18    -1.734723475976807e-18    
08 Jan 2028 06:40:04.904   -27.30715242914501        -1.4210854715202e-14      461.5129471507714         0.132376617394221         -1.387778780781446e-17    -3.469446951953614e-18    
08 Jan 2028 06:42:50.912   -24.18764052847131        -7.105427357601002e-15    460.4579398576896         0.1327379259409781        -6.938893903907228e-18    0                         
08 Jan 2028 06:43:12.000   -23.78859289270093        7.105427357601002e-15     460.3328590294107         0.1327799982219522        -6.938893903907228e-18    3.469446951953614e-18     
08 Jan 2028 06:43:39.928   -23.25929451445099        7.105427357601002e-15     460.1703398085605         0.1328343751529779        1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 06:44:16.719   -22.5606487946324         7.105427357601002e-15     459.961697454369          0.1329036710688485        0                         0                         
08 Jan 2028 06:45:13.226   -21.484900371435          0                         459.6533864614428         0.1330048969879807        -6.938893903907228e-18    0                         
08 Jan 2028 06:46:22.747   -20.15746642821624        -7.105427357601002e-15    459.2943353220088         0.1331207436874517        0                         -6.938893903907228e-18    
08 Jan 2028 06:47:39.232   -18.69303377445185        -1.4210854715202e-14      458.9253038407519         0.1332370501190889        -1.387778780781446e-17    -3.469446951953614e-18    
08 Jan 2028 06:49:03.053   -17.08461982566195        7.105427357601002e-15     458.5523288249608         0.1333510303523596        0                         0                         
08 Jan 2028 06:50:46.592   -15.09487981005523        1.4210854715202e-14       458.1372670688712         0.1334722778262113        0                         0                         
08 Jan 2028 06:52:51.222   -12.6991925029223         -1.4210854715202e-14      457.7049195003133         0.1335894917936113        0                         0                         
08 Jan 2028 06:55:24.768   -9.753416028095302        1.4210854715202e-14       457.2736983677524         0.1336907476589982        6.938893903907228e-18     0                         
08 Jan 2028 06:57:36.000   -7.246967463076757        -1.4210854715202e-14      456.9940527649836         0.1337396865721087        -2.081668171172169e-17    0                         
08 Jan 2028 07:00:05.177   -4.417512701333607        -1.4210854715202e-14      456.7755635303888         0.1337536115504252        -1.387778780781446e-17    0                         
08 Jan 2028 07:02:58.331   -1.169463815352913        0                         456.6539709067399         0.1337149495918           6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 07:06:14.144   2.442623330561446         1.4210854715202e-14       456.6857516757894         0.1336019174600813        6.938893903907228e-18     -1.387778780781446e-17    
08 Jan 2028 07:09:35.164   6.066746581395762         0                         456.9024126520508         0.1334119280750043        -6.938893903907228e-18    0                         
08 Jan 2028 07:12:00.000   8.61552653987718          0                         457.171826999052          0.1332304513598982        6.938893903907228e-18     1.387778780781446e-17     
08 Jan 2028 07:14:56.177   11.63524994201634         2.842170943040401e-14     457.6244470271471         0.132961683299922         6.938893903907228e-18     0                         
08 Jan 2028 07:17:58.765   14.66061379089965         2.842170943040401e-14     458.2342366032462         0.1326304077881763        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 07:21:13.606   17.75912780461877         0                         459.037308967386          0.1322215933012478        -6.938893903907228e-18    6.938893903907228e-18     
08 Jan 2028 07:24:55.292   21.10486772219591         0                         460.1337503304954         0.1316926890199268        0                         6.938893903907228e-18     
08 Jan 2028 07:26:24.000   22.38613224664567         -2.842170943040401e-14    460.6246160826687         0.1314635338536163        6.938893903907228e-18     6.938893903907228e-18     
08 Jan 2028 07:28:00.631   23.74244373109767         0                         461.1919031922366         0.1312033311950495        -6.938893903907228e-18    -6.938893903907228e-18    
08 Jan 2028 07:29:57.192   25.32189756519979         0                         461.9199563562916         0.1308756365241827        0                         0                         
08 Jan 2028 07:32:14.872   27.10479717209637         2.842170943040401e-14     462.8391289505623         0.1304705042184705        6.938893903907228e-18     0                         
08 Jan 2028 07:34:55.200   29.06343431275276         2.842170943040401e-14     463.9861967299869         0.1299763779185669        1.387778780781446e-17     6.938893903907228e-18     
08 Jan 2028 07:37:39.778   30.93710260688805         0                         465.2441637251686         0.1294470226433575        -3.469446951953614e-18    6.938893903907228e-18     
08 Jan 2028 07:40:48.000   32.90324538611824         -2.842170943040401e-14    466.7751636516429         0.1288180972867052        -3.469446951953614e-18    6.938893903907228e-18     
08 Jan 2028 07:44:29.725   34.96832610771833         2.842170943040401e-14     468.6928267138948         0.1280510468481341        -6.938893903907228e-18    0                         
08 Jan 2028 07:47:58.583   36.65684348607705         2.842170943040401e-14     470.5987181834744         0.1273088857323176        -3.469446951953614e-18    0                         
08 Jan 2028 07:51:18.965   38.03634701228511         2.842170943040401e-14     472.5051648777639         0.1265846161151986        3.469446951953614e-18     6.938893903907228e-18     
