SC7.UTCGregorian           SC7.SC7RIC.X              SC7.SC7RIC.Y              SC7.SC7RIC.Z              SC7.SC7RIC.VX             SC7.SC7RIC.VY             SC7.SC7RIC.VZ             
07 Jan 2028 01:36:28.772   482.5357486080977         2.842170943040401e-14     -1.4210854715202e-14      -0.007155558189136289     0                         0                         
07 Jan 2028 01:39:48.565   481.2211180295628         0                         0                         -0.005995231161283716     0                         6.938893903907228e-18     
07 Jan 2028 01:40:48.000   480.8753285457994         0                         0                         -0.005640045681936771     0                         -6.938893903907228e-18    
07 Jan 2028 01:41:58.031   480.4951554132223         1.4210854715202e-14       -7.105427357601002e-15    -0.005216319011999565     -2.775557561562891e-17    0                         
07 Jan 2028 01:43:22.423   480.0767256085095         0                         -1.4210854715202e-14      -0.004698860073412661     0                         0                         
07 Jan 2028 01:44:57.377   479.6585060086433         1.4210854715202e-14       -1.4210854715202e-14      -0.00410871703949385      0                         0                         
07 Jan 2028 01:46:53.916   479.2223549041549         0                         -7.105427357601002e-15    -0.003374756725148208     -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 01:49:00.763   478.8454571727221         -7.105427357601002e-15    -1.06581410364015e-14     -0.002566398395057885     -2.775557561562891e-17    0                         
07 Jan 2028 01:51:13.823   478.5608068166339         1.4210854715202e-14       -3.552713678800501e-15    -0.001711173310012398     0                         0                         
07 Jan 2028 01:53:54.574   478.3691290413039         7.105427357601002e-15     1.4210854715202e-14       -0.0006732255908238286    -2.775557561562891e-17    0                         
07 Jan 2028 01:55:12.000   478.3363635567209         3.552713678800501e-15     5.329070518200751e-15     -0.0001732410078561872    -2.775557561562891e-17    0                         
07 Jan 2028 01:56:42.662   478.3471530049947         -5.329070518200751e-15    -2.664535259100376e-15    0.0004109396491684763     2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 01:58:35.956   478.4349047611688         5.88418203051333e-15      2.492450690283476e-14     0.001137319226968038      0                         -6.938893903907228e-18    
07 Jan 2028 02:00:46.646   478.637894115011          -1.77635683940025e-15     -1.154631945610163e-14    0.00196744908730746       0                         0                         
07 Jan 2028 02:03:04.538   478.9688777030321         -7.105427357601002e-15    3.552713678800501e-15     0.002830676406833149      5.551115123125783e-17     0                         
07 Jan 2028 02:05:45.486   479.5041627855857         -7.105427357601002e-15    1.06581410364015e-14      0.003816668867612331      -5.551115123125783e-17    -6.938893903907228e-18    
07 Jan 2028 02:08:38.924   480.2559741179834         1.4210854715202e-14       3.552713678800501e-15     0.004846635219428758      0                         0                         
07 Jan 2028 02:09:36.000   480.5420511711175         -1.4210854715202e-14      0                         0.0051770204066919        -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 02:10:43.356   480.9037210776486         0                         0                         0.005560909817649694      -2.775557561562891e-17    0                         
07 Jan 2028 02:12:21.513   481.4765355140423         0                         -7.105427357601002e-15    0.006107954325919766      0                         -6.938893903907228e-18    
07 Jan 2028 02:14:12.162   482.1856378425383         -1.4210854715202e-14      -1.4210854715202e-14      0.00670571229409964       0                         0                         
07 Jan 2028 02:16:28.908   483.1514739421349         1.4210854715202e-14       7.105427357601002e-15     0.007414544615202405      0                         6.938893903907228e-18     
07 Jan 2028 02:19:28.972   484.5666429877203         -2.842170943040401e-14    -7.105427357601002e-15    0.008293206289590568      -2.775557561562891e-17    0                         
07 Jan 2028 02:22:57.217   486.392330006126          0                         1.4210854715202e-14       0.009225184384367112      0                         6.938893903907228e-18     
07 Jan 2028 02:24:00.000   486.9797895803225         -2.842170943040401e-14    -1.4210854715202e-14      0.009487380602925786      0                         6.938893903907228e-18     
07 Jan 2028 02:25:14.197   487.6948707481466         2.842170943040401e-14     0                         0.009785600928110941      0                         0                         
07 Jan 2028 02:26:37.462   488.5230686615299         0                         -1.4210854715202e-14      0.01010492589811821       2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 02:28:08.672   489.4599865678263         0                         0                         0.01043571955117668       0                         0                         
07 Jan 2028 02:29:48.778   490.5218723318883         0                         -1.4210854715202e-14      0.01077543498009732       0                         6.938893903907228e-18     
07 Jan 2028 02:31:37.350   491.7105256002504         -2.842170943040401e-14    1.4210854715202e-14       0.01111575647099644       1.387778780781446e-17     0                         
07 Jan 2028 02:33:56.874   493.289469766542          0                         1.4210854715202e-14       0.01150937061490556       0                         0                         
07 Jan 2028 02:36:48.616   495.3029213059069         -2.842170943040401e-14    0                         0.01192529101602625       0                         0                         
07 Jan 2028 02:38:24.000   496.4500315382448         -5.684341886080801e-14    -2.842170943040401e-14    0.01212326116603557       0                         -6.938893903907228e-18    
07 Jan 2028 02:40:28.073   497.9683872910878         0                         1.4210854715202e-14       0.01234528968208411       1.387778780781446e-17     0                         
07 Jan 2028 02:43:07.010   499.9493278534226         -2.842170943040401e-14    2.842170943040401e-14     0.0125710265482905        0                         6.938893903907228e-18     
07 Jan 2028 02:47:01.406   502.9236768833512         2.842170943040401e-14     0                         0.0127841983365462        -2.775557561562891e-17    -6.938893903907228e-18    
