SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
07 Jan 2028 01:46:53.916   -27.0885395570599         0                         487.259341434593          0.1241921418061284        -3.469446951953614e-18    -3.469446951953614e-18    
07 Jan 2028 01:49:00.763   -26.51299493139129        2.842170943040401e-14     486.4226505652481         0.1244760393510275        0                         -3.469446951953614e-18    
07 Jan 2028 01:51:13.823   -25.84871271280232        0                         485.564963765271          0.1247681835943533        5.204170427930421e-18     0                         
07 Jan 2028 01:53:54.574   -24.96568030287374        0                         484.5589195190693         0.1251124350426474        0                         -6.938893903907228e-18    
07 Jan 2028 01:55:12.000   -24.50972125993297        0                         484.0870756371067         0.1252745222371422        3.469446951953614e-18     -1.040834085586084e-17    
07 Jan 2028 01:56:42.662   -23.95110125996499        -2.842170943040401e-14    483.5457683437638         0.1254610009821082        5.204170427930421e-18     6.938893903907228e-18     
07 Jan 2028 01:58:35.956   -23.21636985281895        2.842170943040401e-14     482.8871749603856         0.1256886932525114        8.673617379884035e-18     1.734723475976807e-18     
07 Jan 2028 02:00:46.646   -22.31962839645628        0                         482.1534724736667         0.1259434758796495        1.214306433183765e-17     5.204170427930421e-18     
07 Jan 2028 02:03:04.538   -21.31825043807561        -2.842170943040401e-14    481.4113478253993         0.1262024956283101        -1.734723475976807e-18    -1.734723475976807e-18    
07 Jan 2028 02:05:45.486   -20.08065724341514        0                         480.5892439045089         0.1264911395204933        -4.336808689942018e-19    -1.734723475976807e-18    
07 Jan 2028 02:08:38.924   -18.6681183569584         2.842170943040401e-14     479.7597257663406         0.1267844510628008        5.949559421514206e-18     3.604972223514302e-18     
07 Jan 2028 02:09:36.000   -18.18615944566536        2.842170943040401e-14     479.5001135380164         0.1268767259133537        3.794707603699266e-18     1.084202172485504e-18     
07 Jan 2028 02:10:43.356   -17.60688705864204        2.842170943040401e-14     479.2025297600565         0.1269828054990741        5.204170427930421e-18     -2.168404344971009e-18    
07 Jan 2028 02:12:21.513   -16.74293598246749        0                         478.7862750400942         0.1271317848220779        -8.673617379884035e-19    0                         
07 Jan 2028 02:14:12.162   -15.74194197606975        0                         478.3424464735887         0.1272914842359436        7.806255641895632e-18     1.734723475976807e-18     
07 Jan 2028 02:16:28.908   -14.46715421665741        0                         477.8322603727563         0.1274763145223871        -5.204170427930421e-18    1.734723475976807e-18     
07 Jan 2028 02:19:28.972   -12.72916910684977        2.842170943040401e-14     477.2272889722551         0.1276976179386635        3.469446951953614e-18     3.469446951953614e-18     
07 Jan 2028 02:22:57.217   -10.64255757675403        -5.684341886080801e-14    476.6259087333195         0.1279207177415741        0                         0                         
07 Jan 2028 02:24:00.000   -9.998752934407307        5.684341886080801e-14     476.4658682210841         0.1279808059557546        3.469446951953614e-18     0                         
07 Jan 2028 02:25:14.197   -9.229757342468133        0                         476.2896789292372         0.1280474216804892        -1.734723475976807e-18    -3.469446951953614e-18    
07 Jan 2028 02:26:37.462   -8.356839681267473        0                         476.1088501558974         0.1281164176534187        -1.734723475976807e-18    -3.469446951953614e-18    
07 Jan 2028 02:28:08.672   -7.38929141768466         0                         475.9315053821493         0.1281848923282844        6.938893903907228e-18     0                         
07 Jan 2028 02:29:48.778   -6.314787034649399        0                         475.762124325609          0.1282513486125227        -3.469446951953614e-18    -3.469446951953614e-18    
07 Jan 2028 02:31:37.350   -5.135841741750028        -2.842170943040401e-14    475.6086467975989         0.1283129643018754        0                         -6.938893903907228e-18    
07 Jan 2028 02:33:56.874   -3.602490520026393        -2.842170943040401e-14    475.4581465331722         0.1283758809234554        6.938893903907228e-18     0                         
07 Jan 2028 02:36:48.616   -1.691334171774912        -2.842170943040401e-14    475.3459176091739         0.1284277443966273        3.469446951953614e-18     0                         
07 Jan 2028 02:38:24.000   -0.6207306927680349       2.842170943040401e-14     475.318714808232          0.128444169935462         3.469446951953614e-18     0                         
07 Jan 2028 02:40:28.073   0.7794454159604811        -2.842170943040401e-14    475.32112101891           0.1284521475912081        -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 02:43:07.010   2.581950069825382         2.842170943040401e-14     475.3869011999217         0.1284400486123082        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 02:47:01.406   5.248118377315137         2.842170943040401e-14     475.6127507307435         0.12837606885471          -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 02:51:05.754   8.021145795259827         -2.842170943040401e-14    476.0113554556293         0.1282505647795125        -6.938893903907228e-18    -6.938893903907228e-18    
07 Jan 2028 02:52:48.000   9.174999199128962         0                         476.2272715659951         0.1281802527793787        6.938893903907228e-18     0                         
07 Jan 2028 02:54:47.786   10.51910720876501         0                         476.5167799877344         0.1280845899417991        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 02:57:29.456   12.31607740686863         0                         476.9694558938312         0.1279329033947532        0                         -6.938893903907228e-18    
07 Jan 2028 03:00:16.967   14.15156151330419         0                         477.5124998024893         0.127748693972507         0                         -1.387778780781446e-17    
07 Jan 2028 03:03:07.112   15.98176411813256         -5.684341886080801e-14    478.1397255022661         0.1275338875204824        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 03:06:12.017   17.92375074472454         -1.4210854715202e-14      478.9057132894253         0.1272695023025073        -6.938893903907228e-18    0                         
07 Jan 2028 03:07:12.000   18.54179033046185         2.842170943040401e-14     479.1726492481084         0.1271769602858362        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 03:08:20.847   19.243313231217           0                         479.4899668589227         0.1270667249142811        0                         -1.387778780781446e-17    
07 Jan 2028 03:09:37.581   20.01476378306236         1.4210854715202e-14       479.8572150020515         0.1269388702624831        0                         6.938893903907228e-18     
07 Jan 2028 03:11:03.408   20.86384874100401         4.263256414560601e-14     480.2846718255395         0.1267897296170025        0                         0                         
