SC8.UTCGregorian           SC8.SC8VNB.X              SC8.SC8VNB.Y              SC8.SC8VNB.Z              SC8.SC8VNB.VX             SC8.SC8VNB.VY             SC8.SC8VNB.VZ             
11 Jan 2028 04:37:01.801   39.57038288508384         -2.842170943040401e-14    465.4105663830605         0.1283611361884965        2.602085213965211e-18     1.734723475976807e-18     
11 Jan 2028 04:38:37.765   40.24597206790547         0                         466.4065180673003         0.1280219438753557        0                         1.734723475976807e-18     
11 Jan 2028 04:40:39.371   41.036690295906           0                         467.6903276087004         0.1275891001090596        1.734723475976807e-18     0                         
11 Jan 2028 04:43:01.887   41.86911211066625         0                         469.2227980517513         0.1270786115444712        -3.469446951953614e-18    -3.469446951953614e-18    
11 Jan 2028 04:45:59.538   42.76235446917694         5.684341886080801e-14     471.16965146551           0.1264393382925655        -6.938893903907228e-18    3.469446951953614e-18     
11 Jan 2028 04:48:00.000   43.27582493972014         5.684341886080801e-14     472.5093152300429         0.1260051885881384        -6.938893903907228e-18    0                         
11 Jan 2028 04:50:13.229   43.756145372524           2.842170943040401e-14     474.0060868353672         0.1255254383262439        3.469446951953614e-18     -3.469446951953614e-18    
11 Jan 2028 04:52:37.438   44.17174863820607         -2.842170943040401e-14    475.6405470425071         0.1250077356927219        3.469446951953614e-18     -6.938893903907228e-18    
11 Jan 2028 04:55:24.351   44.51676048879892         2.842170943040401e-14     477.545751992458          0.1244121202088392        -3.469446951953614e-18    -3.469446951953614e-18    
11 Jan 2028 04:58:22.872   44.72382676533111         0                         479.5926333624384         0.1237812660849764        0                         -6.938893903907228e-18    
11 Jan 2028 05:01:26.763   44.762172714231           2.842170943040401e-14     481.703173523128          0.1231402402599539        3.469446951953614e-18     0                         
11 Jan 2028 05:02:24.000   44.73796471372319         0                         482.3592423638493         0.1229428744099668        0                         -6.938893903907228e-18    
11 Jan 2028 05:03:30.302   44.68853781044245         -2.842170943040401e-14    483.1181651991528         0.1227156685344496        6.938893903907228e-18     0                         
11 Jan 2028 05:04:47.552   44.60207408058884         -2.842170943040401e-14    484.000497645549          0.1224529838034493        3.469446951953614e-18     6.938893903907228e-18     
11 Jan 2028 05:06:23.446   44.45167449342469         -5.684341886080801e-14    485.0920558806282         0.1221301618387127        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 05:08:09.570   44.22991536846928         2.842170943040401e-14     486.2939674068635         0.1217774146691496        -6.938893903907228e-18    -6.938893903907228e-18    
11 Jan 2028 05:10:08.438   43.91301875380137         2.842170943040401e-14     487.630800387369          0.1213883509929624        0                         0                         
11 Jan 2028 05:12:15.861   43.49368303516869         0                         489.050459195713          0.1209788999017494        0                         6.938893903907228e-18     
11 Jan 2028 05:14:31.218   42.95904951627676         0                         490.5405473803937         0.1205531834900639        0                         0                         
11 Jan 2028 05:16:48.000   42.32680738521742         -2.842170943040401e-14    492.0244552784952         0.1201332846971898        0                         6.938893903907228e-18     
11 Jan 2028 05:19:29.233   41.46494064851612         2.842170943040401e-14     493.7412597598213         0.1196524494412202        0                         -6.938893903907228e-18    
11 Jan 2028 05:22:41.042   40.27915711624425         0                         495.7315270371054         0.1191015927489075        6.938893903907228e-18     0                         
11 Jan 2028 05:25:59.903   38.87126254110441         0                         497.7270684680516         0.1185562686682837        0                         6.938893903907228e-18     
11 Jan 2028 05:30:07.289   36.87651119544333         -1.4210854715202e-14      500.1002195492758         0.1179167958298465        6.938893903907228e-18     -6.938893903907228e-18    
11 Jan 2028 05:31:12.000   36.31187659750864         0                         500.6991742985336         0.1177569515629654        -6.938893903907228e-18    -6.938893903907228e-18    
11 Jan 2028 05:32:28.653   35.6207822286016          1.4210854715202e-14       501.3962434970895         0.1175717132780733        -6.938893903907228e-18    0                         
11 Jan 2028 05:34:10.051   34.67028622479864         -1.4210854715202e-14      502.2969418642614         0.1173336271736836        6.938893903907228e-18     6.938893903907228e-18     
11 Jan 2028 05:36:01.267   33.58151830918956         -2.842170943040401e-14    503.2557149002964         0.1170817694345523        6.938893903907228e-18     0                         
11 Jan 2028 05:38:03.859   32.32720053751241         1.4210854715202e-14       504.2757661042432         0.1168156275911859        0                         0                         
11 Jan 2028 05:40:30.303   30.75742844420101         0                         505.4414734636272         0.1165138211978423        0                         3.469446951953614e-18     
11 Jan 2028 05:43:39.254   28.62336471811992         1.4210854715202e-14       506.8564846222574         0.1161509466824307        -6.938893903907228e-18    3.469446951953614e-18     
11 Jan 2028 05:45:36.000   27.24723617914475         1.4210854715202e-14       507.6784478558276         0.1159419979459621        6.938893903907228e-18     3.469446951953614e-18     
11 Jan 2028 05:47:37.765   25.76797091155565         -1.4210854715202e-14      508.4916157659614         0.1157367028170573        0                         0                         
11 Jan 2028 05:50:29.291   23.61302278881676         -7.105427357601002e-15    509.5582091743069         0.1154697419867659        0                         -3.469446951953614e-18    
11 Jan 2028 05:53:47.040   21.03425000241641         -7.105427357601002e-15    510.6694897376699         0.1151947644867687        6.938893903907228e-18     -3.469446951953614e-18    
11 Jan 2028 05:57:20.785   18.1464835255163          0                         511.7230838927467         0.1149377194626625        -6.938893903907228e-18    -3.469446951953614e-18    
11 Jan 2028 06:00:00.000   15.9367429940763          0                         512.4053463992853         0.1147737609942874        -6.938893903907228e-18    1.734723475976807e-18     
