SC1.UTCGregorian           SC1.SC1VNB.X              SC1.SC1VNB.Y              SC1.SC1VNB.Z              SC1.SC1VNB.VX             SC1.SC1VNB.VY             SC1.SC1VNB.VZ             
07 Jan 2028 16:40:37.939   33.40208038994163         0                         454.3908919048966         0.132231460758825         8.673617379884035e-19     1.734723475976807e-18     
07 Jan 2028 16:43:29.585   35.61623294618186         0                         455.9405584040804         0.1316429012040728        2.168404344971009e-18     -8.673617379884035e-19    
07 Jan 2028 16:46:28.083   37.76878938651803         -2.842170943040401e-14    457.6512394069114         0.1310059276341616        -7.386127300057499e-18    1.273937552670468e-18     
07 Jan 2028 16:48:00.000   38.81544033977767         -2.842170943040401e-14    458.5690744731485         0.1306691913375121        2.168404344971009e-18     -4.336808689942018e-19    
07 Jan 2028 16:49:48.311   39.99336435736664         0                         459.6809266187049         0.130265646923775         4.336808689942018e-19     0                         
07 Jan 2028 16:51:57.305   41.31631573039589         0                         461.0454994025996         0.129776567731934         3.469446951953614e-18     1.734723475976807e-18     
07 Jan 2028 16:54:13.496   42.61665167721476         0                         462.5306040702936         0.1292515980537822        0                         0                         
07 Jan 2028 16:56:37.790   43.88391103439822         -2.842170943040401e-14    464.1497865211367         0.1286874182682632        0                         -3.469446951953614e-18    
07 Jan 2028 16:59:55.573   45.43212243981331         0                         466.437577509728          0.1279039467420341        0                         0                         
07 Jan 2028 17:02:24.000   46.44774956839328         -2.842170943040401e-14    468.2000927071542         0.1273106647108986        1.734723475976807e-18     3.469446951953614e-18     
07 Jan 2028 17:04:55.384   47.35229619855446         0                         470.0323072625595         0.1267029309090948        -5.204170427930421e-18    -3.469446951953614e-18    
07 Jan 2028 17:07:26.075   48.11941197644076         5.684341886080801e-14     471.8856066012495         0.1260971397910671        0                         0                         
07 Jan 2028 17:10:17.253   48.82791066527471         0                         474.019893315993          0.1254101661713593        0                         6.938893903907228e-18     
07 Jan 2028 17:13:16.355   49.38237532161656         -2.842170943040401e-14    476.2780068805019         0.1246952522139816        0                         -6.938893903907228e-18    
07 Jan 2028 17:16:41.306   49.78145390546746         -2.842170943040401e-14    478.8822906337531         0.1238853195252604        0                         0                         
07 Jan 2028 17:16:48.000   49.79024678110801         -2.842170943040401e-14    478.9675701756669         0.1238590543218173        3.469446951953614e-18     0                         
07 Jan 2028 17:16:58.668   49.80370558375321         2.842170943040401e-14     479.1034988457255         0.1238172228484554        3.469446951953614e-18     0                         
07 Jan 2028 17:17:13.853   49.82168928986681         0                         479.2970257167149         0.123757735959225         6.938893903907228e-18     0                         
07 Jan 2028 17:17:36.270   49.84571585952131         0                         479.5827901091735         0.1236700469827465        -3.469446951953614e-18    0                         
07 Jan 2028 17:18:05.978   49.87292613244625         0                         479.9616080054157         0.1235540787095864        -3.469446951953614e-18    0                         
07 Jan 2028 17:18:42.449   49.89911475509743         -2.842170943040401e-14    480.4267485495195         0.1234121105486901        3.469446951953614e-18     0                         
07 Jan 2028 17:19:35.956   49.9231571117005          -2.842170943040401e-14    481.1092334989179         0.1232046494509422        0                         0                         
07 Jan 2028 17:20:38.795   49.9295851928473          2.842170943040401e-14     481.9105534436704         0.1229623342965663        0                         0                         
07 Jan 2028 17:22:03.390   49.90111855304272         -2.842170943040401e-14    482.9883815897037         0.1226385409938826        0                         -6.938893903907228e-18    
07 Jan 2028 17:24:05.708   49.7849159817184          -2.842170943040401e-14    484.5432191188261         0.1221757005248829        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 17:27:04.268   49.45710101934378         -2.842170943040401e-14    486.8002498791584         0.1215125904326709        0                         0                         
07 Jan 2028 17:30:12.792   48.90958276705024         2.842170943040401e-14     489.1586342387404         0.1208305250003411        -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 17:31:12.000   48.6954669186124          0                         489.8926010856628         0.1206204703623256        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 17:32:21.550   48.41848268549964         -2.842170943040401e-14    490.7500175374194         0.1203764007036259        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 17:33:49.294   48.03011740177035         0                         491.823690058683          0.120072755384919         -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 17:35:59.662   47.37384865319495         2.842170943040401e-14     493.4005104521337         0.1196307759666999        0                         6.938893903907228e-18     
07 Jan 2028 17:38:27.710   46.51563850591864         -2.842170943040401e-14    495.1610633416939         0.1191428100232039        0                         -6.938893903907228e-18    
07 Jan 2028 17:41:21.002   45.36207280893416         1.4210854715202e-14       497.175581237825          0.1185915213621709        0                         1.387778780781446e-17     
07 Jan 2028 17:44:49.031   43.77158251956857         0                         499.5191013766403         0.1179596254939718        6.938893903907228e-18     0                         
07 Jan 2028 17:45:36.000   43.38230909679208         -1.4210854715202e-14      500.0358523340598         0.1178216526403224        0                         6.938893903907228e-18     
07 Jan 2028 17:46:42.929   42.8088471371704          -4.263256414560601e-14    500.7638427847024         0.1176281142801388        0                         0                         
07 Jan 2028 17:48:08.574   42.04336950379852         1.4210854715202e-14       501.6805523894255         0.1173857975952711        0                         0                         
07 Jan 2028 17:49:44.939   41.14044655312904         1.4210854715202e-14       502.6912322618641         0.1171204489116235        0                         1.387778780781446e-17     
