SC4.UTCGregorian           SC4.SC4VNB.X              SC4.SC4VNB.Y              SC4.SC4VNB.Z              SC4.SC4VNB.VX             SC4.SC4VNB.VY             SC4.SC4VNB.VZ             
02 Jan 2028 07:37:51.274   -43.10957743711046        0                         466.9741261938515         0.1285749977958164        1.387778780781446e-17     6.938893903907228e-18     
02 Jan 2028 07:40:48.000   -40.95089163764655        0                         465.1125252592278         0.12934568886382          -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 07:43:49.816   -38.49677704860869        0                         463.3031759913282         0.1301121395712719        0                         0                         
02 Jan 2028 07:46:59.861   -35.68933311997247        2.842170943040401e-14     461.5379887167728         0.1308783483963431        0                         -6.938893903907228e-18    
02 Jan 2028 07:51:18.659   -31.49049853787162        0                         459.3616698213572         0.13185245514639          -6.938893903907228e-18    0                         
02 Jan 2028 07:55:12.000   -27.35974538872168        0                         457.64459005015           0.1326496951587285        6.938893903907228e-18     -6.938893903907228e-18    
02 Jan 2028 07:59:40.064   -22.24836013334382        2.842170943040401e-14     455.9831417745741         0.1334549024170363        -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 08:04:16.736   -16.60953155701557        0                         454.641836857479          0.1341448640017446        6.938893903907228e-18     6.938893903907228e-18     
02 Jan 2028 08:08:51.946   -10.68767524271314        1.4210854715202e-14       453.7062895213388         0.13467269741091          0                         0                         
02 Jan 2028 08:09:36.000   -9.714526435836149        0                         453.5947204344426         0.1347415402529697        1.387778780781446e-17     6.938893903907228e-18     
02 Jan 2028 08:10:34.704   -8.408008587265329        -1.4210854715202e-14      453.462724126172          0.1348263283983783        -1.387778780781446e-17    0                         
02 Jan 2028 08:11:56.547   -6.568887163003183        2.842170943040401e-14     453.3107344058376         0.1349310911817559        6.938893903907228e-18     0                         
02 Jan 2028 08:13:32.250   -4.394242757817068        -1.4210854715202e-14      453.1807453120143         0.1350333821073542        -1.387778780781446e-17    0                         
02 Jan 2028 08:15:33.977   -1.594532781906423        -1.4210854715202e-14      453.0904836289949         0.1351313855360483        0                         0                         
02 Jan 2028 08:17:44.521   1.444286295211896         -1.4210854715202e-14      453.0879548284342         0.1351957662046899        0                         0                         
02 Jan 2028 08:20:25.000   5.221838577104847         2.131628207280301e-14     453.2196083571956         0.1352161118371519        0                         0                         
02 Jan 2028 08:24:00.000   10.33443478903949         -2.131628207280301e-14    453.6302373414002         0.1351402020084265        0                         0                         
02 Jan 2028 08:27:56.259   15.98691776788112         -2.842170943040401e-14    454.3910793836956         0.1349194329230588        -6.938893903907228e-18    0                         
02 Jan 2028 08:32:05.151   21.93572783348406         3.552713678800501e-15     455.5408671401963         0.1345318997265759        0                         0                         
02 Jan 2028 08:36:41.556   28.47509012298976         -1.4210854715202e-14      457.2294484255867         0.133918967487484         6.938893903907228e-18     0                         
02 Jan 2028 08:38:24.000   30.86743900853256         -1.687538997430238e-14    457.9630445484075         0.1336443838502609        6.938893903907228e-18     5.204170427930421e-18     
02 Jan 2028 08:40:11.707   33.35825510042822         -1.06581410364015e-14     458.7958619548183         0.1333288738825559        0                         1.734723475976807e-18     
02 Jan 2028 08:42:22.679   36.34736429545946         1.998401444325282e-14     459.8920876414134         0.1329091263208173        6.938893903907228e-18     5.204170427930421e-18     
02 Jan 2028 08:44:35.169   39.31942861425125         -1.06581410364015e-14     461.0923081995927         0.1324455111894333        6.938893903907228e-18     -1.301042606982605e-18    
02 Jan 2028 08:47:20.203   42.93684017997279         -2.842170943040401e-14    462.7122286890582         0.1318154809711695        -6.938893903907228e-18    2.602085213965211e-18     
02 Jan 2028 08:50:14.523   46.63987622505279         3.907985046680551e-14     464.568652912014          0.1310900873416587        0                         2.602085213965211e-18     
02 Jan 2028 08:52:48.000   49.78570893134321         -6.039613253960852e-14    466.3217918635143         0.1304037273493125        -1.387778780781446e-17    0                         
02 Jan 2028 08:55:23.927   52.85869974727649         2.131628207280301e-14     468.2117228279945         0.1296639405550636        6.938893903907228e-18     0                         
02 Jan 2028 08:58:34.520   56.42772105247634         -2.842170943040401e-14    470.6632393763999         0.1287064131729504        6.938893903907228e-18     0                         
02 Jan 2028 09:01:42.059   59.71726266478703         3.552713678800501e-14     473.2180873906915         0.1277128700565572        0                         3.469446951953614e-18     
02 Jan 2028 09:05:55.516   63.77363778396258         -7.105427357601002e-15    476.8775014570894         0.12630038970755          -6.938893903907228e-18    -3.469446951953614e-18    
02 Jan 2028 09:07:12.000   64.90271604597804         1.4210854715202e-14       478.0248824503151         0.125860531642066         0                         3.469446951953614e-18     
02 Jan 2028 09:08:45.747   66.22296872589985         -2.842170943040401e-14    479.4565753530184         0.125313893084521         0                         6.938893903907228e-18     
02 Jan 2028 09:10:50.481   67.86672787060462         2.842170943040401e-14     481.4024125187757         0.1245750888338292        0                         -6.938893903907228e-18    
02 Jan 2028 09:13:19.932   69.6588759561518          1.4210854715202e-14       483.7908641697242         0.1236750970420967        -6.938893903907228e-18    6.938893903907228e-18     
02 Jan 2028 09:15:52.062   71.27501449287161         0                         486.2799231586625         0.1227456391695134        0                         -6.938893903907228e-18    
02 Jan 2028 09:18:35.606   72.76691775805349         1.4210854715202e-14       489.0130291213842         0.1217353880781391        -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 09:21:36.000   74.10389175273892         -2.842170943040401e-14    492.0863921087546         0.1206127309116773        0                         6.938893903907228e-18     
02 Jan 2028 09:24:37.738   75.10916809703244         4.263256414560601e-14     495.2328883128324         0.1194784157728459        6.938893903907228e-18     0                         
02 Jan 2028 09:27:44.181   75.76998491678074         -5.684341886080801e-14    498.4996691882558         0.1183171964922713        0                         6.938893903907228e-18     
02 Jan 2028 09:31:21.596   76.04971279157837         -1.4210854715202e-14      502.3394455900564         0.1169740796814007        3.469446951953614e-18     6.938893903907228e-18     
02 Jan 2028 09:35:05.459   75.76835660172571         -1.4210854715202e-14      506.3027919356546         0.1156127127539805        3.469446951953614e-18     6.938893903907228e-18     
02 Jan 2028 09:36:00.000   75.61058752940414         1.4210854715202e-14       507.2668137244017         0.11528544155622          0                         0                         
02 Jan 2028 09:37:06.911   75.36877822089576         4.263256414560601e-14     508.4474481460363         0.1148866974920683        -3.469446951953614e-18    -6.938893903907228e-18    
02 Jan 2028 09:38:30.580   74.99120864059807         4.263256414560601e-14     509.9195469136316         0.1143927025598245        -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 09:40:11.077   74.42669911276789         -2.842170943040401e-14    511.6794280135989         0.1138067848994479        3.469446951953614e-18     1.387778780781446e-17     
