SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
07 Jan 2028 01:39:48.565   483.3174174882073         0                         2.842170943040401e-14     -0.01594564536496345      0                         -6.938893903907228e-18    
07 Jan 2028 01:40:48.000   482.3731016474981         0                         -1.4210854715202e-14      -0.01582961092721218      2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 01:41:58.031   481.2696383796547         2.842170943040401e-14     0                         -0.01568195450357792      0                         0                         
07 Jan 2028 01:43:22.423   479.9542581178513         0                         -5.684341886080801e-14    -0.01548838366462726      0                         0                         
07 Jan 2028 01:44:57.377   478.4947064915359         -2.842170943040401e-14    -1.4210854715202e-14      -0.01525030689256912      0                         0                         
07 Jan 2028 01:46:53.916   476.7358616590863         0                         -5.684341886080801e-14    -0.01492908557816198      0                         -1.387778780781446e-17    
07 Jan 2028 01:49:00.763   474.8662059815207         0                         6.394884621840902e-14     -0.01454366449601619      0                         -6.938893903907228e-18    
07 Jan 2028 01:51:13.823   472.9600895331482         1.4210854715202e-14       2.131628207280301e-14     -0.01410013602041575      2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 01:53:54.574   470.7399797852546         -2.842170943040401e-14    -7.105427357601002e-15    -0.01351231038613553      0                         0                         
07 Jan 2028 01:55:12.000   469.7054161202448         1.4210854715202e-14       2.842170943040401e-14     -0.01320950923829984      0                         0                         
07 Jan 2028 01:56:42.662   468.524479550419          -2.842170943040401e-14    -7.105427357601002e-15    -0.01283920730954351      2.775557561562891e-17     0                         
07 Jan 2028 01:58:35.956   467.0971567294055         -7.105427357601002e-15    -7.105427357601002e-15    -0.0123533456533662       2.775557561562891e-17     0                         
07 Jan 2028 02:00:46.646   465.5209688448451         7.105427357601002e-15     2.486899575160351e-14     -0.01176231146089737      0                         -6.938893903907228e-18    
07 Jan 2028 02:03:04.538   463.943962536504          -7.105427357601002e-15    0                         -0.01110512966452856      -2.775557561562891e-17    0                         
07 Jan 2028 02:05:45.486   462.2210478351043         -7.105427357601002e-15    4.618527782440651e-14     -0.01029754837754775      -2.775557561562891e-17    0                         
07 Jan 2028 02:08:38.924   460.5137499636415         7.993605777301127e-15     3.774758283725532e-14     -0.009382893666037308     -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 02:09:36.000   459.9870424817115         -1.77635683940025e-15     4.973799150320701e-14     -0.009072717152327976     0                         6.938893903907228e-18     
07 Jan 2028 02:10:43.356   459.3884170710834         1.77635683940025e-14      2.664535259100376e-14     -0.00870128612215575      0                         -6.938893903907228e-18    
07 Jan 2028 02:12:21.513   458.5612777652665         -2.842170943040401e-14    3.375077994860476e-14     -0.008150247771922341     -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 02:14:12.162   457.6944075783692         2.131628207280301e-14     -1.4210854715202e-14      -0.007516452991236341     2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 02:16:28.908   456.7210319103802         -2.131628207280301e-14    -6.039613253960852e-14    -0.00671704525558451      0                         -6.938893903907228e-18    
07 Jan 2028 02:19:28.972   455.6079666383132         0                         -2.131628207280301e-14    -0.005642290002339314     0                         0                         
07 Jan 2028 02:22:57.217   454.5644026889567         -1.4210854715202e-14      -3.552713678800501e-14    -0.004377094611951637     0                         6.938893903907228e-18     
07 Jan 2028 02:24:00.000   454.301659696526          0                         0                         -0.003992656764055965     0                         0                         
07 Jan 2028 02:25:14.197   454.0223026111684         1.4210854715202e-14       -1.4210854715202e-14      -0.003537305289171656     0                         0                         
07 Jan 2028 02:26:37.462   453.7490712266331         0                         4.263256414560601e-14     -0.00302563571756357      -2.775557561562891e-17    -6.938893903907228e-18    
07 Jan 2028 02:28:08.672   453.4986638554656         -1.4210854715202e-14      -1.4210854715202e-14      -0.002465186511935981     2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 02:29:48.778   453.2826268639436         0                         0                         -0.001851301514814961     0                         0                         
07 Jan 2028 02:31:37.350   453.1176469624226         2.842170943040401e-14     1.4210854715202e-14       -0.001188418805717024     5.551115123125783e-17     0                         
07 Jan 2028 02:33:56.874   453.0108794419817         0                         -1.4210854715202e-14      -0.0003436068297456643    0                         0                         
07 Jan 2028 02:36:48.616   453.0401130282004         2.842170943040401e-14     1.4210854715202e-14       0.0006807266693810571     0                         0                         
07 Jan 2028 02:38:24.000   453.1317820981621         -2.842170943040401e-14    -1.4210854715202e-14      0.001240118018562872      0                         -6.938893903907228e-18    
07 Jan 2028 02:40:28.073   453.3301807249507         -2.842170943040401e-14    0                         0.0019555261294677        0                         0                         
07 Jan 2028 02:43:07.010   453.7123317040956         0                         1.4210854715202e-14       0.002848619034440968      0                         -6.938893903907228e-18    
07 Jan 2028 02:47:01.406   454.5292281848825         0                         -1.4210854715202e-14      0.004109664431970445      -2.775557561562891e-17    6.938893903907228e-18     
07 Jan 2028 02:51:05.754   455.6857652933835         2.842170943040401e-14     0                         0.005341565951508448      0                         -6.938893903907228e-18    
07 Jan 2028 02:52:48.000   456.2569957520076         0                         0                         0.005829174664988175      -2.775557561562891e-17    -1.387778780781446e-17    
07 Jan 2028 02:54:47.786   456.9883677975764         -2.842170943040401e-14    0                         0.006378026265334631      0                         0                         
07 Jan 2028 02:57:29.456   458.0767723216876         0                         -5.684341886080801e-14    0.007078657266830699      0                         6.938893903907228e-18     
07 Jan 2028 03:00:16.967   459.3198098271474         2.842170943040401e-14     0                         0.00775377626444617       0                         -6.938893903907228e-18    
07 Jan 2028 03:03:07.112   460.6935321646603         2.842170943040401e-14     0                         0.008384472551284342      0                         -6.938893903907228e-18    
07 Jan 2028 03:06:12.017   462.3022940621271         0                         0                         0.009005096120836879      0                         -6.938893903907228e-18    
07 Jan 2028 03:07:12.000   462.8480748782831         -2.842170943040401e-14    0                         0.009191680981142425      0                         -6.938893903907228e-18    
07 Jan 2028 03:08:20.847   463.4880153928534         0                         0                         0.009396857799772826      0                         -6.938893903907228e-18    
07 Jan 2028 03:09:37.581   464.2174862897102         0                         2.842170943040401e-14     0.009614177531624364      2.775557561562891e-17     6.938893903907228e-18     
07 Jan 2028 03:11:03.408   465.0525691869186         0                         2.842170943040401e-14     0.009843018026618564      -2.775557561562891e-17    0                         
07 Jan 2028 03:13:05.037   466.2682305480002         2.842170943040401e-14     0                         0.01014153681183533       0                         1.387778780781446e-17     
