SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
05 Jan 2028 20:32:37.139   56.79619779274282         -5.684341886080801e-14    536.4261752136811         0.1059847918254682        5.204170427930421e-18     -6.938893903907228e-18    
05 Jan 2028 20:35:54.970   51.85866802813227         0                         539.0374092547122         0.1052750549309865        -1.387778780781446e-17    0                         
05 Jan 2028 20:38:24.000   47.90721437469763         0                         540.8490426041099         0.1047916660635687        0                         3.469446951953614e-18     
05 Jan 2028 20:41:05.711   43.41366001422217         -2.842170943040401e-14    542.6533307834774         0.1043186060646754        -1.214306433183765e-17    0                         
05 Jan 2028 20:44:06.202   38.17070458205185         2.842170943040401e-14     544.4573264227132         0.1038555573167259        0                         -3.469446951953614e-18    
05 Jan 2028 20:47:18.447   32.35704361644288         0                         546.1225415755293         0.1034395493729908        -8.673617379884035e-19    -3.469446951953614e-18    
05 Jan 2028 20:50:35.992   26.17941580548116         2.842170943040401e-14     547.545623016629          0.1030967703629937        -1.734723475976807e-18    3.469446951953614e-18     
05 Jan 2028 20:52:48.000   21.95946289797108         5.684341886080801e-14     548.3284315837349         0.1029162745989847        -8.673617379884035e-19    0                         
05 Jan 2028 20:55:25.427   16.85438785657887         2.842170943040401e-14     549.0817307081461         0.1027523963713251        -4.336808689942018e-19    -3.469446951953614e-18    
05 Jan 2028 20:58:22.700   11.04169618097369         -2.842170943040401e-14    549.6916281529625         0.102635165911221         -6.071532165918825e-18    -1.734723475976807e-18    
05 Jan 2028 21:01:32.653   4.778748048666454         -2.842170943040401e-14    550.0621468422412         0.1025889170274952        5.854691731421724e-18     2.168404344971009e-19     
05 Jan 2028 21:05:15.300   -2.546573391529289        -2.842170943040401e-14    550.1231720166958         0.1026390679358316        -6.722053469410127e-18    4.336808689942018e-19     
05 Jan 2028 21:07:12.000   -6.355958041322083        0                         549.9953258736098         0.102710093295494         -3.035766082959412e-18    -1.734723475976807e-18    
05 Jan 2028 21:09:42.908   -11.22928111223145        0                         549.6691980539388         0.102847153894873         8.239936510889834e-18     -1.734723475976807e-18    
05 Jan 2028 21:12:23.299   -16.32066598820101        2.842170943040401e-14     549.1272764978971         0.1030481195808607        2.602085213965211e-18     0                         
05 Jan 2028 21:15:23.769   -21.90909175302197        -2.842170943040401e-14    548.2833453454977         0.1033412707614669        -6.938893903907228e-18    0                         
05 Jan 2028 21:18:43.226   -27.87171023665728        0                         547.0729833715334         0.1037460121640841        5.204170427930421e-18     3.469446951953614e-18     
05 Jan 2028 21:21:36.000   -32.82184142038784        0                         545.8000200996471         0.1041632592533353        3.469446951953614e-18     3.469446951953614e-18     
05 Jan 2028 21:24:36.711   -37.75520107857781        2.842170943040401e-14     544.2581654476733         0.1046637121674846        0                         6.938893903907228e-18     
05 Jan 2028 21:27:40.788   -42.49510184523115        0                         542.4806317778315         0.1052383016618606        -3.469446951953614e-18    3.469446951953614e-18     
05 Jan 2028 21:30:51.592   -47.07593613236006        2.842170943040401e-14     540.4345587574871         0.1058998719653751        6.938893903907228e-18     0                         
05 Jan 2028 21:34:40.044   -52.07985735062039        2.842170943040401e-14     537.7381799509883         0.1067754270240671        6.938893903907228e-18     0                         
05 Jan 2028 21:36:00.000   -53.7007868290172         0                         536.7367359412722         0.1071022195979277        -3.469446951953614e-18    6.938893903907228e-18     
05 Jan 2028 21:37:42.644   -55.67899664442288        0                         535.4109088811283         0.107536468138468         3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 21:39:34.791   -57.70556644905426        0                         533.914076133355          0.108029122807191         -6.938893903907228e-18    0                         
05 Jan 2028 21:41:52.515   -59.99760208729964        2.842170943040401e-14     532.0127759547172         0.1086588688432324        3.469446951953614e-18     -6.938893903907228e-18    
05 Jan 2028 21:44:36.880   -62.4432797184395         2.842170943040401e-14     529.6626751207853         0.1094438467491094        0                         6.938893903907228e-18     
05 Jan 2028 21:47:26.128   -64.62648761063295        -2.842170943040401e-14    527.1634235525235         0.1102871118928599        -6.938893903907228e-18    0                         
05 Jan 2028 21:50:24.000   -66.55004379556121        2.842170943040401e-14     524.4651329373125         0.1112078097173338        -3.469446951953614e-18    6.938893903907228e-18     
05 Jan 2028 21:54:20.609   -68.51634295510206        0                         520.7886717596704         0.112480136220751         6.938893903907228e-18     6.938893903907228e-18     
05 Jan 2028 21:58:14.306   -69.79629965468754        0                         517.0920793095934         0.1137808496096915        -1.040834085586084e-17    0                         
05 Jan 2028 22:02:39.336   -70.46249102820778        0                         512.8634939853121         0.1152956769343348        -3.469446951953614e-18    6.938893903907228e-18     
05 Jan 2028 22:04:48.000   -70.49087839829292        -2.842170943040401e-14    510.8099116168655         0.1160418075815053        0                         0                         
05 Jan 2028 22:06:59.216   -70.32563616125873        -2.842170943040401e-14    508.7222458122194         0.116807347497222         -1.040834085586084e-17    6.938893903907228e-18     
05 Jan 2028 22:09:37.022   -69.87281196158278        -1.4210854715202e-14      506.2277074119756         0.1177313432681991        0                         6.938893903907228e-18     
05 Jan 2028 22:12:25.418   -69.09195830155443        2.842170943040401e-14     503.5945166677528         0.1187175365689508        -6.938893903907228e-18    0                         
05 Jan 2028 22:15:45.813   -67.77677488678481        1.4210854715202e-14       500.5134022496818         0.1198853774533245        0                         -6.938893903907228e-18    
05 Jan 2028 22:19:12.000   -66.00557248084283        4.263256414560601e-14     497.4189575646931         0.1210729000136304        6.938893903907228e-18     0                         
05 Jan 2028 22:23:17.440   -63.37684859140879        -2.842170943040401e-14    493.8586189886723         0.1224564267722           -6.938893903907228e-18    0                         
05 Jan 2028 22:27:23.260   -60.21781177248511        2.842170943040401e-14     490.452286975541          0.1237959128975983        6.938893903907228e-18     0                         
05 Jan 2028 22:31:27.259   -56.60631663148135        1.4210854715202e-14       487.2537364044651         0.1250658276871466        6.938893903907228e-18     -6.938893903907228e-18    
05 Jan 2028 22:33:36.000   -54.52555293830329        -1.4210854715202e-14      485.6472018773163         0.1257072751005568        6.938893903907228e-18     0                         
05 Jan 2028 22:36:09.747   -51.89456400841217        -7.105427357601002e-15    483.8076924507977         0.1264439339190681        -1.387778780781446e-17    0                         
05 Jan 2028 22:39:43.448   -47.99531362613286        1.4210854715202e-14       481.4028677531347         0.1274089608991898        1.387778780781446e-17     0                         
05 Jan 2028 22:43:44.880   -43.2889937166235         -7.105427357601002e-15    478.9131920318719         0.1284073106496616        0                         -3.469446951953614e-18    
