SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
03 Jan 2028 18:03:52.478   514.1180721908119         -2.842170943040401e-14    2.842170943040401e-14     0.006022484584296113      1.387778780781446e-17     -6.938893903907228e-18    
03 Jan 2028 18:06:25.351   515.0107667680443         -2.842170943040401e-14    -1.4210854715202e-14      0.005652918406002749      0                         0                         
03 Jan 2028 18:09:13.349   515.9246745719811         0                         0                         0.005222955818503634      0                         6.938893903907228e-18     
03 Jan 2028 18:12:00.766   516.7615449648209         0                         0                         0.004770601641498742      1.387778780781446e-17     -6.938893903907228e-18    
03 Jan 2028 18:14:24.000   517.4160355514616         -5.684341886080801e-14    0                         0.004365439887096201      0                         0                         
03 Jan 2028 18:16:50.969   518.0260485895847         0                         -1.4210854715202e-14      0.003933060518141879      0                         0                         
03 Jan 2028 18:20:16.868   518.7712522783729         0                         0                         0.003300388708093155      0                         0                         
03 Jan 2028 18:23:44.282   519.387115581266          -2.842170943040401e-14    0                         0.002633322715053017      -1.387778780781446e-17    6.938893903907228e-18     
03 Jan 2028 18:27:05.989   519.8506092342046         -2.842170943040401e-14    1.4210854715202e-14       0.001958243364544546      2.775557561562891e-17     -6.938893903907228e-18    
03 Jan 2028 18:28:48.000   520.0325404206976         -2.842170943040401e-14    0                         0.001607671976397697      0                         0                         
03 Jan 2028 18:31:02.562   520.2172798280471         0                         0                         0.001136504855328076      1.387778780781446e-17     0                         
03 Jan 2028 18:34:04.900   520.3652121725855         2.842170943040401e-14     0                         0.0004834422706211233     1.387778780781446e-17     -6.938893903907228e-18    
03 Jan 2028 18:37:05.609   520.3929600978151         0                         0                         -0.0001786466050898647    2.775557561562891e-17     6.938893903907228e-18     
03 Jan 2028 18:40:24.126   520.2840758543308         0                         0                         -0.0009206876742720166    0                         3.469446951953614e-18     
03 Jan 2028 18:43:12.000   520.0761163414783         0                         0                         -0.001558250781970749     1.387778780781446e-17     3.469446951953614e-18     
03 Jan 2028 18:46:37.270   519.6753917939781         2.842170943040401e-14     0                         -0.002347689928385813     -2.775557561562891e-17    -6.938893903907228e-18    
03 Jan 2028 18:50:59.633   518.9258633387124         2.842170943040401e-14     -2.842170943040401e-14    -0.003367468375474976     0                         -3.469446951953614e-18    
03 Jan 2028 18:55:42.407   517.8174656628576         -2.842170943040401e-14    0                         -0.004472200118110954     1.387778780781446e-17     3.469446951953614e-18     
03 Jan 2028 18:57:36.000   517.2842704766088         -8.526512829121202e-14    0                         -0.00491548273739198      0                         0                         
03 Jan 2028 18:59:53.177   516.5733580964773         2.842170943040401e-14     0                         -0.005449027518077423     -1.387778780781446e-17    3.469446951953614e-18     
03 Jan 2028 19:02:27.121   515.6886486682633         0                         2.842170943040401e-14     -0.006044049352728183     0                         -3.469446951953614e-18    
03 Jan 2028 19:05:09.932   514.653792597403          2.842170943040401e-14     0                         -0.006667118958740212     1.387778780781446e-17     -3.469446951953614e-18    
03 Jan 2028 19:08:06.473   513.4178210375264         0                         0                         -0.007333001860160972     2.775557561562891e-17     -8.673617379884035e-18    
03 Jan 2028 19:12:00.000   511.6043962139834         2.842170943040401e-14     0                         -0.00819340179986746      -1.387778780781446e-17    0                         
03 Jan 2028 19:16:39.509   509.1747669611281         -1.4210854715202e-14      0                         -0.00918345777552728      0                         -1.040834085586084e-17    
03 Jan 2028 19:21:21.552   506.4501905974248         1.4210854715202e-14       0                         -0.01012628190119419      -1.387778780781446e-17    4.336808689942018e-18     
03 Jan 2028 19:26:03.039   503.4753897175896         2.842170943040401e-14     0                         -0.01099720355609885      0                         3.035766082959412e-18     
03 Jan 2028 19:26:24.000   503.2442271842176         0                         2.842170943040401e-14     -0.01105886324555819      0                         0                         
03 Jan 2028 19:26:50.425   502.9509730231208         7.105427357601002e-15     -2.842170943040401e-14    -0.01113592004366435      1.387778780781446e-17     2.168404344971009e-18     
03 Jan 2028 19:27:26.884   502.5430548512269         7.105427357601002e-15     0                         -0.01124097478679948      0                         -4.336808689942018e-19    
03 Jan 2028 19:28:27.491   501.8565624538995         -7.105427357601002e-15    5.684341886080801e-14     -0.01141230183322139      -1.387778780781446e-17    -1.734723475976807e-18    
03 Jan 2028 19:29:37.816   501.0471519770482         7.105427357601002e-15     0                         -0.01160574730909765      -1.387778780781446e-17    4.011548038196366e-18     
03 Jan 2028 19:31:00.472   500.0787292209646         0                         0                         -0.01182545382180681      0                         4.065758146820642e-18     
03 Jan 2028 19:32:30.673   499.0016076851117         3.552713678800501e-15     2.842170943040401e-14     -0.01205534491346279      2.775557561562891e-17     4.336808689942018e-18     
03 Jan 2028 19:34:17.609   497.6985051673594         -7.105427357601002e-15    0                         -0.01231386188655953      1.387778780781446e-17     4.77048955893622e-18      
03 Jan 2028 19:36:10.866   496.2891760764462         -3.552713678800501e-15    -2.842170943040401e-14    -0.01257018302597478      2.775557561562891e-17     -3.469446951953614e-18    
03 Jan 2028 19:38:21.814   494.6250098701609         2.664535259100376e-15     0                         -0.01284282141880877      0                         0                         
03 Jan 2028 19:40:48.000   492.7272259008985         0                         2.842170943040401e-14     -0.01311529884697876      -1.387778780781446e-17    3.469446951953614e-18     
03 Jan 2028 19:43:30.903   490.5687913158914         7.105427357601002e-15     0                         -0.01337671829364599      1.387778780781446e-17     -5.204170427930421e-18    
