SC6.UTCGregorian           SC6.SC6RIC.X              SC6.SC6RIC.Y              SC6.SC6RIC.Z              SC6.SC6RIC.VX             SC6.SC6RIC.VY             SC6.SC6RIC.VZ             
07 Jan 2028 16:40:37.939   475.1564717806907         -1.4210854715202e-14      -2.842170943040401e-14    0.00688737592799132       0                         -3.469446951953614e-18    
07 Jan 2028 16:43:29.585   476.3691860137773         0                         0                         0.007238086439697047      0                         -6.938893903907228e-18    
07 Jan 2028 16:46:28.083   477.6913402248545         0                         0                         0.007570519435996487      2.775557561562891e-17     1.040834085586084e-17     
07 Jan 2028 16:48:00.000   478.3945285281247         -2.842170943040401e-14    0                         0.00772855220309436       0                         -6.938893903907228e-18    
07 Jan 2028 16:49:48.311   479.2411817854427         2.842170943040401e-14     5.684341886080801e-14     0.007903096681287552      0                         3.469446951953614e-18     
07 Jan 2028 16:51:57.305   480.2731661116785         0                         -2.842170943040401e-14    0.008094285464590088      0                         3.469446951953614e-18     
07 Jan 2028 16:54:13.496   481.3881550189388         0                         2.842170943040401e-14     0.008276217166461007      0                         6.938893903907228e-18     
07 Jan 2028 16:56:37.790   482.5949250213325         0                         2.842170943040401e-14     0.008446420157644595      1.387778780781446e-17     0                         
07 Jan 2028 16:59:55.573   484.2855170402526         -2.842170943040401e-14    0                         0.008641698495164447      -1.387778780781446e-17    0                         
07 Jan 2028 17:02:24.000   485.5772099258559         0                         0                         0.008759226742513053      1.387778780781446e-17     0                         
07 Jan 2028 17:04:55.384   486.9106730371464         0                         0                         0.008853422143692301      2.775557561562891e-17     0                         
07 Jan 2028 17:07:26.075   488.2502516671913         0                         -2.842170943040401e-14    0.008921472272510896      1.387778780781446e-17     0                         
07 Jan 2028 17:10:17.253   489.7818441778267         0                         -2.842170943040401e-14    0.008967780121885538      -2.775557561562891e-17    0                         
07 Jan 2028 17:13:16.355   491.3897285715283         -2.842170943040401e-14    -4.263256414560601e-14    0.008981196160711989      0                         -6.938893903907228e-18    
07 Jan 2028 17:16:41.306   493.2283411864469         2.842170943040401e-14     1.4210854715202e-14       0.008953083778743633      0                         0                         
07 Jan 2028 17:16:48.000   493.2882643059918         0                         0                         0.00895139089146945       0                         0                         
07 Jan 2028 17:16:58.668   493.3837396677527         0                         0                         0.008948592248637678      0                         6.938893903907228e-18     
07 Jan 2028 17:17:13.853   493.5195926718975         0                         0                         0.008944395305800178      0                         0                         
07 Jan 2028 17:17:36.270   493.7200256983856         0                         -1.4210854715202e-14      0.008937742527109827      -1.387778780781446e-17    0                         
07 Jan 2028 17:18:05.978   493.9854138845369         0                         4.263256414560601e-14     0.008928087734686743      0                         6.938893903907228e-18     
07 Jan 2028 17:18:42.449   494.3107903302852         0                         -5.684341886080801e-14    0.008914933101411157      0                         0                         
07 Jan 2028 17:19:35.956   494.7872311511198         0                         0                         0.008893045450526833      -2.775557561562891e-17    0                         
07 Jan 2028 17:20:38.795   495.3451483985579         0                         1.4210854715202e-14       0.008863430800605816      -1.387778780781446e-17    0                         
07 Jan 2028 17:22:03.390   496.0930445252473         -2.842170943040401e-14    4.263256414560601e-14     0.00881693891401155       -2.775557561562891e-17    0                         
07 Jan 2028 17:24:05.708   497.1667468963768         0                         -1.4210854715202e-14      0.008736409876175924      0                         -6.938893903907228e-18    
07 Jan 2028 17:27:04.268   498.7142286182378         0                         0                         0.008591042461501004      0                         0                         
07 Jan 2028 17:30:12.792   500.3166338560684         2.842170943040401e-14     -2.842170943040401e-14    0.008402501347932294      -1.387778780781446e-17    0                         
07 Jan 2028 17:31:12.000   500.8121750765342         0                         2.842170943040401e-14     0.008336006120551215      0                         6.938893903907228e-18     
07 Jan 2028 17:32:21.550   501.3891052820964         0                         2.842170943040401e-14     0.008253520113324454      0                         0                         
07 Jan 2028 17:33:49.294   502.1084954522561         -2.842170943040401e-14    0                         0.008142790920131624      -1.387778780781446e-17    -6.938893903907228e-18    
07 Jan 2028 17:35:59.662   503.1586235562974         1.4210854715202e-14       4.263256414560601e-14     0.007964753962098687      2.775557561562891e-17     1.387778780781446e-17     
07 Jan 2028 17:38:27.710   504.3216523108165         -2.842170943040401e-14    -7.105427357601002e-14    0.007743388165974436      2.775557561562891e-17     0                         
07 Jan 2028 17:41:21.002   505.6392677745541         0                         -1.4210854715202e-14      0.007459067294740818      1.387778780781446e-17     0                         
07 Jan 2028 17:44:49.031   507.1525102100762         2.842170943040401e-14     -1.4210854715202e-14      0.007083058825598596      -1.387778780781446e-17    0                         
07 Jan 2028 17:45:36.000   507.4830852613121         -2.842170943040401e-14    -1.4210854715202e-14      0.006993079695502578      -1.387778780781446e-17    0                         
07 Jan 2028 17:46:42.929   507.946748297372          -2.842170943040401e-14    2.842170943040401e-14     0.006861700406583265      0                         6.938893903907228e-18     
07 Jan 2028 17:48:08.574   508.5270313481204         -2.842170943040401e-14    -7.105427357601002e-15    0.006688243918190364      1.387778780781446e-17     0                         
07 Jan 2028 17:49:44.939   509.1618654575414         2.842170943040401e-14     -1.4210854715202e-14      0.006486044767980245      0                         0                         
07 Jan 2028 17:51:33.733   509.8546978936918         3.552713678800501e-14     4.618527782440651e-14     0.006249028548462146      0                         6.938893903907228e-18     
07 Jan 2028 17:53:27.056   510.5484119064471         -1.4210854715202e-14      -3.552713678800501e-14    0.005992547942576684      1.387778780781446e-17     0                         
07 Jan 2028 17:55:47.310   511.365874873753          0                         5.329070518200751e-15     0.005661971006287981      -1.387778780781446e-17    0                         
07 Jan 2028 17:58:16.096   512.1812601204884         -3.552713678800501e-15    -1.154631945610163e-14    0.005295963187930433      0                         -6.938893903907228e-18    
